Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2011-07-15,13.16,17.49833333333333,11.005,1015.5416666666666,68.0,3.9525
2011-07-16,0.436,15.642916666666666,12.730416666666665,998.4166666666666,83.75,5.733750000000001
2011-07-17,0.494,14.745,12.38375,991.5416666666666,86.04166666666667,5.8325
2011-07-18,11.161999999999999,14.630416666666667,11.910833333333334,995.0833333333334,84.25,6.114999999999999
2011-07-19,10.32,14.906666666666666,12.352916666666667,1003.3333333333334,85.16666666666667,3.501666666666667
2011-07-20,13.198,14.7725,10.876249999999999,1009.0833333333334,77.83333333333333,2.155416666666667
2011-07-21,10.773,15.220833333333333,11.860833333333332,1013.9583333333334,81.04166666666667,3.8175000000000003
2011-07-22,9.599,13.784999999999998,9.685416666666667,1017.2916666666666,77.75,2.5258333333333334
2011-07-23,0.475,13.8125,9.035833333333334,1013.9166666666666,74.83333333333333,4.1970833333333335
2011-07-24,0.547,15.254166666666668,9.528333333333334,1010.3333333333334,70.58333333333333,4.51625
2011-07-25,10.053,15.294166666666667,9.902083333333334,1009.75,72.125,2.7325
2011-07-26,11.134,15.621249999999998,11.469583333333333,1015.9583333333334,77.25,2.4499999999999997
2011-07-27,10.458,16.572916666666668,12.79,1021.4166666666666,79.16666666666667,2.5195833333333333
2011-07-28,10.808,18.39,13.770000000000001,1022.7916666666666,76.75,1.6783333333333335
2011-07-29,9.768,15.678333333333335,12.060416666666667,1024.4166666666667,79.58333333333333,3.2770833333333336
2011-07-30,0.684,15.387916666666667,9.592083333333333,1021.7083333333334,70.375,1.7933333333333332
2011-07-31,0.438,19.4225,12.911666666666667,1015.0,67.375,3.592916666666667
2011-08-01,14.222,21.150000000000002,14.0775,1012.4166666666666,65.25,3.045833333333333
2011-08-02,10.501,21.311666666666667,15.977083333333333,1013.7083333333334,73.20833333333333,2.5541666666666667
2011-08-03,10.145,21.329583333333336,16.752083333333335,1013.8333333333334,76.70833333333333,2.1329166666666666
2011-08-04,10.209999999999999,17.565,16.0425,1008.9166666666666,91.04166666666667,4.12625
2011-08-05,8.431,17.878333333333334,13.124166666666667,1010.75,75.45833333333333,2.99
2011-08-06,0.428,15.673333333333334,11.621250000000002,1002.9583333333334,77.79166666666667,3.4804166666666667
2011-08-07,0.335,14.692083333333334,10.28125,1000.7916666666666,76.04166666666667,5.5304166666666665
2011-08-08,12.823,14.308333333333332,9.637916666666667,1006.7916666666666,74.875,6.064583333333334
2011-08-09,11.344,14.698749999999999,8.072083333333333,1021.8333333333334,65.79166666666667,4.922083333333333
2011-08-10,9.202,15.469166666666666,11.233333333333334,1019.625,76.5,6.230416666666667
2011-08-11,10.487,18.412499999999998,14.887916666666667,1008.7916666666666,80.375,6.192083333333333
2011-08-12,7.69,17.692916666666665,15.149583333333334,1009.6666666666666,85.41666666666667,2.470833333333333
2011-08-13,0.525,17.840416666666666,14.209166666666667,1004.7083333333334,80.45833333333333,4.589166666666666
2011-08-14,4.831,16.39375,10.655833333333334,1006.5833333333334,70.625,3.5987500000000003
2011-08-15,16.88,15.889166666666668,10.303333333333333,1015.0416666666666,71.91666666666667,4.000416666666667
2011-08-16,12.253,16.81125,13.211666666666666,1014.4583333333334,80.5,5.484166666666667
2011-08-17,16.669,14.42875,9.557083333333333,1017.4166666666666,74.5,1.7162499999999998
2011-08-18,17.77,12.742916666666666,10.665833333333333,1016.4583333333334,87.70833333333333,2.25125
2011-08-19,8.603,16.025000000000002,9.956666666666665,1017.5833333333334,70.66666666666667,3.737916666666667
2011-08-20,2.429,17.533333333333335,13.545,1016.9583333333334,78.0,4.818333333333333
2011-08-21,0.481,18.27,12.752083333333333,1013.5,71.45833333333333,3.6108333333333333
2011-08-22,11.11,16.521666666666665,10.584999999999999,1018.7916666666666,70.29166666666667,2.04625
2011-08-23,22.157,15.498333333333333,11.334166666666667,1014.0,76.875,2.7845833333333334
2011-08-24,16.001,16.195,11.40625,1011.6666666666666,75.54166666666667,3.782916666666667
2011-08-25,10.535,15.0475,10.796666666666667,1008.75,77.91666666666667,2.8120833333333333
2011-08-26,9.0,12.8925,11.484166666666667,1004.9166666666666,91.20833333333333,2.140833333333333
2011-08-27,0.466,13.492916666666666,10.724583333333333,1011.4166666666666,84.20833333333333,4.37125
2011-08-28,0.35,14.156666666666666,9.910416666666666,1014.625,76.95833333333333,5.05
2011-08-29,0.542,12.565833333333332,8.47875,1017.125,76.58333333333333,5.357083333333333
2011-08-30,7.7459999999999996,13.441249999999998,10.090416666666666,1016.9583333333334,80.58333333333333,3.3320833333333333
2011-08-31,12.231,13.957083333333332,9.4475,1016.0416666666666,75.41666666666667,1.6945833333333333
2011-09-01,10.847,15.519166666666665,10.149166666666668,1014.4166666666666,72.58333333333333,3.4133333333333336
2011-09-02,8.465,17.162499999999998,12.310833333333333,1010.625,74.70833333333333,3.4762500000000003
2011-09-03,0.525,17.607499999999998,14.230833333333335,1007.3333333333334,81.29166666666667,4.800833333333333
2011-09-04,0.657,16.284166666666668,13.2325,1005.0833333333334,83.20833333333333,3.703333333333333
2011-09-05,15.103,13.78625,9.735,1008.0833333333334,77.83333333333333,7.153333333333333
2011-09-06,13.587,15.32,11.89125,1003.125,80.45833333333333,9.255
2011-09-07,10.574,14.165416666666667,10.384583333333333,1008.4583333333334,78.375,7.025833333333334
2011-09-08,10.056000000000001,15.5875,12.475833333333334,1006.7916666666666,82.375,5.396249999999999
2011-09-09,12.938,18.224166666666665,15.644583333333335,1008.1666666666666,85.625,4.3620833333333335
2011-09-10,9.749,19.053749999999997,16.045416666666664,1001.875,83.33333333333333,6.757083333333333
2011-09-11,9.659,15.978333333333333,11.42125,1002.2083333333334,75.45833333333333,7.23875
2011-09-12,17.902,17.03291666666667,12.43,1000.4583333333334,75.5,9.754583333333334
2011-09-13,18.099,14.334166666666667,8.565,1009.5833333333334,69.08333333333333,7.784166666666667
2011-09-14,13.405,13.270833333333334,8.925833333333333,1016.5833333333334,75.625,4.945416666666667
2011-09-15,8.847,12.755833333333333,9.03125,1020.125,79.33333333333333,1.9908333333333335
2011-09-16,10.409,15.255833333333333,11.810416666666667,1012.4166666666666,81.29166666666667,4.71625
2011-09-17,3.832,13.38375,9.611666666666666,1003.7083333333334,78.79166666666667,5.472916666666666
2011-09-18,3.565,11.557083333333333,8.75375,1003.2916666666666,84.0,3.3987499999999997
2011-09-19,13.893,14.251666666666667,11.347916666666668,1011.75,83.29166666666667,5.462916666666666
2011-09-20,14.338000000000001,15.4825,13.964583333333332,1015.5416666666666,90.75,6.045000000000001
2011-09-21,13.12,13.65375,10.334583333333333,1015.2083333333334,81.79166666666667,6.07125
2011-09-22,12.169,13.2475,9.71625,1018.3333333333334,79.83333333333333,4.5095833333333335
2011-09-23,9.58,13.571666666666665,10.129583333333334,1016.7083333333334,80.91666666666667,3.857083333333333
2011-09-24,1.82,14.407083333333333,11.36,1013.3333333333334,82.79166666666667,3.8329166666666663
2011-09-25,1.594,15.758333333333333,12.832916666666668,1013.625,83.04166666666667,5.4937499999999995
2011-09-26,10.294,15.90625,11.515416666666667,1019.75,76.875,3.00125
2011-09-27,10.756,16.664583333333333,13.862499999999999,1027.4583333333333,84.79166666666667,2.9654166666666666
2011-09-28,11.064,19.485,15.501249999999999,1025.75,79.75,4.07875
2011-09-29,12.209,20.419999999999998,15.238333333333335,1022.9583333333334,74.95833333333333,3.3375
2011-09-30,10.516,20.78375,14.893749999999999,1021.9166666666666,71.91666666666667,3.734166666666667
2011-10-01,1.209,20.54,13.269166666666665,1023.9166666666666,65.70833333333333,3.170833333333333
2011-10-02,0.873,20.17875,13.4475,1022.8333333333334,67.54166666666667,3.6233333333333335
2011-10-03,16.029,20.177916666666665,14.126666666666667,1016.9166666666666,70.375,5.9504166666666665
2011-10-04,17.379,15.348333333333334,10.618333333333334,1018.6666666666666,74.45833333333333,5.708333333333333
2011-10-05,17.954,17.217916666666667,14.267916666666666,1012.8333333333334,83.125,8.730416666666667
2011-10-06,20.323,11.222083333333332,5.947083333333333,1008.0416666666666,70.79166666666667,8.49875
2011-10-07,23.576,10.85,7.722916666666666,1017.6666666666666,81.41666666666667,6.760000000000001
2011-10-08,8.841,11.8975,9.999166666666666,1021.25,88.16666666666667,4.974166666666666
2011-10-09,0.534,17.150000000000002,15.277916666666668,1016.4166666666666,88.95833333333333,6.730416666666667
2011-10-10,22.644,16.84875,13.747916666666667,1014.625,82.04166666666667,9.15125
2011-10-11,20.77,16.79375,14.237083333333333,1016.7083333333334,84.91666666666667,7.574166666666667
2011-10-12,16.744,15.615833333333335,13.670833333333334,1020.125,88.5,4.195416666666667
2011-10-13,17.807,13.269166666666665,11.607083333333334,1029.0,90.04166666666667,2.6233333333333335
2011-10-14,21.704,12.332916666666668,8.064583333333333,1030.4166666666667,76.375,3.5316666666666667
2011-10-15,24.240000000000002,10.135416666666666,6.914583333333333,1025.0416666666667,82.125,2.605
2011-10-16,23.592,11.168333333333335,8.759583333333333,1022.0833333333334,85.79166666666667,3.0541666666666667
2011-10-17,21.656,11.623750000000001,8.734166666666667,1013.875,83.33333333333333,7.453749999999999
2011-10-18,17.636,8.510416666666666,4.234583333333333,1008.5833333333334,75.70833333333333,6.693333333333334
2011-10-19,14.282,6.797916666666667,3.4475,1018.0,79.91666666666667,5.067916666666666
2011-10-20,14.987,6.942083333333334,3.310833333333333,1026.5416666666667,78.75,3.40375
2011-10-21,17.653,10.768333333333333,7.416666666666667,1022.125,80.04166666666667,5.2091666666666665
2011-10-22,2.599,10.301250000000001,6.10125,1013.2916666666666,76.08333333333333,5.440416666666667
2011-10-23,0.371,13.97625,9.78875,1004.1666666666666,77.125,7.480416666666667
2011-10-24,17.413,12.890416666666667,9.21625,995.0416666666666,78.625,7.711666666666667
2011-10-25,20.046,12.104166666666666,10.010833333333332,995.2916666666666,87.70833333333333,4.541666666666667
2011-10-26,15.286,9.164583333333333,7.113333333333333,1002.9583333333334,87.75,4.38875
2011-10-27,11.937,10.55625,10.047916666666667,1007.75,96.66666666666667,3.217916666666667
2011-10-28,15.489,9.199583333333333,7.1875,1021.5833333333334,88.25,1.92875
2011-10-29,0.74,10.927916666666667,8.545,1018.125,85.75,5.78125
2011-10-30,0.5690000000000001,14.864166666666668,13.870416666666666,1015.5416666666666,93.875,5.310833333333333
2011-10-31,17.575,14.839999999999998,13.505,1011.0416666666666,91.79166666666667,5.935
2011-11-01,15.415,11.352916666666667,9.449583333333333,1008.125,88.54166666666667,3.9187499999999997
2011-11-02,14.745000000000001,11.185833333333333,9.470833333333333,1003.25,89.66666666666667,6.169999999999999
2011-11-03,15.359,14.547083333333333,13.4525,991.7916666666666,93.20833333333333,5.425
2011-11-04,17.091,12.617916666666666,12.024166666666666,994.625,96.25,3.08375
2011-11-05,0.194,10.404583333333333,9.509583333333333,1009.0416666666666,94.25,3.45375
2011-11-06,0.112,7.27625,5.169583333333333,1024.5,86.83333333333333,4.562916666666667
2011-11-07,18.787,7.769166666666667,7.082083333333333,1023.4583333333334,95.41666666666667,4.9624999999999995
2011-11-08,24.368,9.824583333333333,9.222083333333334,1015.25,96.04166666666667,3.579166666666667
2011-11-09,16.642,11.024583333333332,10.032916666666667,1014.5833333333334,93.75,4.577083333333333
2011-11-10,15.179,11.120416666666666,10.208333333333334,1017.2083333333334,94.16666666666667,4.0125
2011-11-11,14.132,10.06625,9.651666666666667,1015.5,97.25,5.242916666666667
2011-11-12,0.273,11.687083333333334,10.795,1024.3333333333333,94.375,3.2391666666666663
2011-11-13,0.12000000000000001,11.493333333333332,10.419583333333334,1028.0833333333333,93.375,4.716666666666667
2011-11-14,16.06,8.56125,7.6866666666666665,1024.0416666666667,94.25,3.7937499999999997
2011-11-15,17.527,8.514583333333333,6.850833333333334,1019.625,89.5,4.329166666666667
2011-11-16,15.586,6.3758333333333335,5.394166666666667,1017.2916666666666,93.45833333333333,3.204166666666667
2011-11-17,16.236,10.39875,8.994166666666667,1016.5416666666666,91.375,4.369166666666667
2011-11-18,14.863,11.18,9.666666666666666,1016.0416666666666,90.54166666666667,5.448333333333333
2011-11-19,0.396,8.04125,7.131666666666667,1016.4166666666666,94.08333333333333,3.469583333333333
2011-11-20,0.413,6.135000000000001,5.671666666666667,1018.375,96.875,2.861666666666667
2011-11-21,17.739,8.432083333333333,7.86375,1014.875,96.25,3.54125
2011-11-22,18.737,8.835416666666667,8.420416666666666,1018.5,97.25,2.8249999999999997
2011-11-23,18.184,6.889166666666667,6.010416666666667,1025.3333333333333,94.20833333333333,4.452083333333333
2011-11-24,17.473,10.54125,8.730416666666667,1024.0,88.75,6.836666666666667
2011-11-25,16.405,9.163333333333332,6.59,1022.2916666666666,84.20833333333333,6.3379166666666675
2011-11-26,1.361,10.1875,8.028333333333334,1022.4166666666666,86.58333333333333,7.564583333333334
2011-11-27,0.499,9.52,5.596666666666667,1018.9166666666666,77.08333333333333,7.259583333333333
2011-11-28,16.962,6.1499999999999995,4.185833333333334,1020.7916666666666,87.41666666666667,4.93875
2011-11-29,17.534,10.59125,8.112499999999999,1005.7916666666666,84.66666666666667,8.674166666666666
2011-11-30,12.707,7.923333333333333,5.29375,1016.1666666666666,83.58333333333333,6.807083333333334
2011-12-01,14.282,7.03,4.946666666666666,1005.7083333333334,86.75,4.543333333333334
2011-12-02,11.144,4.612916666666666,3.2391666666666663,1010.1666666666666,90.95833333333333,4.872916666666667
2011-12-03,0.533,8.703750000000001,5.610833333333333,1001.0416666666666,81.25,7.20625
2011-12-04,0.47000000000000003,5.605833333333333,3.2504166666666667,999.7083333333334,84.91666666666667,6.177083333333333
2011-12-05,13.182,3.31125,0.5766666666666667,1004.0,82.45833333333333,6.550416666666667
2011-12-06,14.792,3.9791666666666665,1.8670833333333334,1005.2083333333334,86.20833333333333,5.812916666666666
2011-12-07,13.11,5.827083333333333,1.6445833333333333,1006.7083333333334,74.91666666666667,8.20125
2011-12-08,17.941,7.109166666666667,4.751666666666666,1006.875,85.04166666666667,8.792083333333332
2011-12-09,16.586,3.7066666666666666,-0.10583333333333333,1008.6666666666666,76.08333333333333,6.384166666666666
2011-12-10,0.36,2.2604166666666665,0.49291666666666667,1014.0416666666666,88.0,4.277083333333334
2011-12-11,0.148,6.094166666666666,4.7595833333333335,1005.0,91.25,5.696666666666666
2011-12-12,15.346,5.152083333333334,3.5066666666666664,999.25,89.29166666666667,6.767499999999999
2011-12-13,12.78,5.571666666666666,3.29875,985.875,85.29166666666667,9.21625
2011-12-14,12.436,3.2225,1.3954166666666667,991.375,87.95833333333333,7.078333333333333
2011-12-15,13.899,3.93125,2.4379166666666667,994.375,90.04166666666667,5.300833333333333
2011-12-16,9.862,2.220833333333333,1.2691666666666668,989.6666666666666,93.5,4.343333333333333
2011-12-17,0.225,1.5895833333333333,0.5354166666666667,1008.4166666666666,92.625,4.805833333333333
2011-12-18,0.154,0.8695833333333334,-0.5291666666666667,1016.4583333333334,89.95833333333333,4.1075
2011-12-19,8.567,3.3979166666666667,2.824583333333333,1012.875,96.0,4.491666666666666
2011-12-20,8.028,6.078749999999999,4.104166666666667,1014.5416666666666,87.20833333333333,5.388749999999999
2011-12-21,7.83,9.023333333333333,8.3275,1017.0,95.5,4.43375
2011-12-22,5.274,10.360833333333334,8.662916666666666,1023.25,89.33333333333333,5.352916666666666
2011-12-23,2.944,8.347916666666666,6.784166666666667,1015.8333333333334,89.91666666666667,7.5616666666666665
2011-12-24,0.152,5.920833333333333,3.9066666666666667,1026.0,86.91666666666667,6.516666666666667
2011-12-25,0.064,10.730833333333335,8.91375,1025.2083333333333,88.54166666666667,7.4575
2011-12-26,0.035,11.652916666666668,9.59,1030.25,87.20833333333333,7.183333333333334
2011-12-27,0.119,9.11125,6.1937500000000005,1030.6666666666667,82.04166666666667,5.0125
2011-12-28,0.167,7.808333333333334,4.299166666666666,1018.2916666666666,78.66666666666667,8.129583333333333
2011-12-29,0.09,6.5754166666666665,3.6504166666666666,1017.9583333333334,81.625,8.34625
2011-12-30,0.14400000000000002,5.739583333333333,4.485,1015.625,91.70833333333333,5.255833333333333
2011-12-31,0.184,11.287916666666668,10.300416666666667,1007.7916666666666,93.66666666666667,6.0183333333333335
2012-01-01,0.068,9.449583333333333,7.895416666666667,1002.125,90.04166666666667,6.545000000000001
2012-01-02,0.166,4.58,2.1766666666666667,1005.7083333333334,84.66666666666667,6.124583333333334
2012-01-03,12.008000000000001,7.395833333333333,4.553333333333334,998.25,82.58333333333333,10.776666666666666
2012-01-04,6.566,6.625416666666666,3.5237499999999997,1010.7916666666666,80.625,9.018333333333333
2012-01-05,6.408,7.959166666666667,4.40375,1003.5833333333334,78.33333333333333,10.240833333333333
2012-01-06,5.996,5.920833333333333,3.703333333333333,1022.5416666666666,85.79166666666667,5.516666666666667
2012-01-07,0.396,8.511666666666667,4.710416666666666,1020.7916666666666,77.16666666666667,6.670833333333333
2012-01-08,0.213,8.75,6.243333333333333,1025.9166666666667,84.41666666666667,4.533333333333333
2012-01-09,14.492,8.53375,6.678333333333334,1028.4583333333333,88.25,4.517083333333333
2012-01-10,12.74,8.64,7.248333333333334,1031.7083333333333,91.08333333333333,4.5075
2012-01-11,11.702,9.872083333333334,8.120416666666666,1030.9583333333333,88.875,5.264583333333333
2012-01-12,12.306,8.455416666666666,5.98125,1026.6666666666667,84.66666666666667,6.559166666666667
