Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2010-11-21,3.029,4.940416666666667,4.09125,1013.625,94.29166666666667,4.5129166666666665
2010-11-22,22.505,5.32625,4.480833333333333,1011.8333333333334,94.29166666666667,3.9779166666666668
2010-11-23,23.748,4.778333333333333,3.3816666666666664,1012.9166666666666,90.79166666666667,3.839166666666667
2010-11-24,21.019,1.4825,0.09958333333333334,1011.0,90.45833333333333,3.3191666666666664
2010-11-25,24.314,0.40166666666666667,-1.4625000000000001,1009.7916666666666,86.45833333333333,4.367916666666667
2010-11-26,18.303,-1.4458333333333335,-3.0262499999999997,1007.5416666666666,88.16666666666667,2.58
2010-11-27,5.457,-1.8150000000000002,-3.1170833333333334,1005.375,89.79166666666667,4.4575000000000005
2010-11-28,1.979,-5.474166666666666,-6.73125,1007.0833333333334,89.83333333333333,1.9795833333333333
2010-11-29,24.941,-1.2291666666666667,-1.7562499999999999,1013.2916666666666,95.79166666666667,3.9483333333333337
2010-11-30,22.495,0.12416666666666665,-0.52,1015.2916666666666,95.08333333333333,5.547083333333333
2010-12-01,19.63,-0.915,-2.68875,1011.5416666666666,86.45833333333333,5.921250000000001
2010-12-02,21.632,-0.8783333333333333,-1.8525,1010.7916666666666,92.29166666666667,5.09375
2010-12-03,18.135,-3.6383333333333336,-4.473333333333334,1011.0833333333334,93.25,3.670833333333333
2010-12-04,4.355,1.9279166666666667,1.6158333333333335,1003.5833333333334,97.79166666666667,3.5437499999999997
2010-12-05,4.9110000000000005,-0.30791666666666667,-0.87875,1004.5,95.70833333333333,2.6054166666666667
2010-12-06,23.375,-5.709583333333334,-6.21875,1003.6666666666666,95.75,1.3566666666666667
2010-12-07,29.271,-6.25,-6.89875,1006.8333333333334,94.54166666666667,1.7975
2010-12-08,25.047,-1.4983333333333333,-3.2325,1015.5,86.70833333333333,4.5008333333333335
2010-12-09,24.574,0.5345833333333333,-1.10625,1029.5,88.16666666666667,4.83875
2010-12-10,20.791,5.500416666666666,4.4279166666666665,1030.6666666666667,92.875,5.019583333333333
2010-12-11,8.514,6.263750000000001,4.559583333333333,1025.6666666666667,88.91666666666667,4.401666666666666
2010-12-12,4.578,2.7954166666666667,1.7720833333333335,1025.75,93.0,3.1445833333333333
2010-12-13,23.607,2.9583333333333335,2.487083333333333,1028.8333333333333,96.75,2.6075
2010-12-14,22.194,3.1658333333333335,2.513333333333333,1033.9583333333333,95.5,2.660416666666667
2010-12-15,19.758,3.6283333333333334,2.7379166666666666,1035.875,94.0,3.7595833333333335
2010-12-16,21.083,3.1354166666666665,1.68625,1010.5416666666666,89.79166666666667,6.21
2010-12-17,19.019000000000002,-2.6491666666666664,-4.394583333333333,998.4166666666666,86.54166666666667,3.86375
2010-12-18,3.206,-3.065416666666667,-3.8820833333333336,993.25,93.375,4.06375
2010-12-19,3.183,-4.597916666666666,-5.315,996.7083333333334,94.08333333333333,3.1133333333333333
2010-12-20,10.729,-6.122916666666666,-6.622083333333333,1002.4166666666666,95.79166666666667,2.250833333333333
2010-12-21,10.982,-3.983333333333333,-4.5025,1004.5833333333334,95.75,3.7429166666666664
2010-12-22,9.221,-1.585,-2.370833333333333,1008.0833333333334,93.66666666666667,4.5754166666666665
2010-12-23,8.778,-0.5116666666666667,-2.2779166666666666,1014.0,86.70833333333333,5.66875
2010-12-24,4.546,-2.1675,-3.2279166666666668,1021.0,91.58333333333333,4.17375
2010-12-25,1.317,-4.18375,-5.0675,1028.125,92.79166666666667,2.965
2010-12-26,1.541,-2.779166666666667,-3.8183333333333334,1026.9166666666667,91.83333333333333,3.174166666666667
2010-12-27,2.582,2.4587499999999998,0.7333333333333334,1015.4166666666666,88.375,5.280833333333333
2010-12-28,1.234,3.2908333333333335,3.111666666666667,1012.875,98.75,3.40625
2010-12-29,1.162,5.184166666666667,5.184166666666667,1019.4583333333334,100.0,2.000833333333333
2010-12-30,1.1,4.404583333333334,4.357916666666667,1025.0,99.66666666666667,1.5991666666666668
2010-12-31,1.1360000000000001,4.8254166666666665,4.560416666666667,1027.0,98.16666666666667,1.5529166666666665
2011-01-01,0.598,4.492916666666667,3.8295833333333333,1025.5416666666667,95.45833333333333,3.3941666666666666
2011-01-02,0.64,1.79,-0.1079166666666667,1029.125,87.04166666666667,2.4879166666666666
2011-01-03,1.295,0.22999999999999998,-1.6083333333333334,1024.5833333333333,86.41666666666667,1.6279166666666667
2011-01-04,9.515,1.49875,0.48125,1011.7916666666666,92.58333333333333,4.867916666666667
2011-01-05,9.877,4.801666666666667,3.5858333333333334,997.7916666666666,91.91666666666667,6.7075
2011-01-06,10.0,2.4225,1.6445833333333333,995.7083333333334,94.625,2.12625
2011-01-07,8.902,3.19875,3.060416666666667,998.5416666666666,99.04166666666667,3.9370833333333333
2011-01-08,2.174,5.439166666666666,3.685,994.8333333333334,88.70833333333333,6.172083333333333
2011-01-09,2.719,3.169583333333333,1.0133333333333334,1009.75,85.95833333333333,5.1
2011-01-10,23.649,4.668333333333334,3.481666666666667,1009.375,92.125,7.079583333333333
2011-01-11,20.743,4.8654166666666665,3.6325000000000003,1005.3333333333334,91.875,5.030833333333333
2011-01-12,19.466,8.064166666666667,7.600833333333334,1008.75,96.875,5.345416666666666
2011-01-13,28.399,11.210833333333333,10.59125,1007.2916666666666,96.0,5.640833333333333
2011-01-14,25.546,9.839583333333334,8.591666666666667,1007.0833333333334,92.0,6.286666666666666
2011-01-15,12.115,9.977916666666667,7.982083333333333,1011.2083333333334,87.45833333333333,8.844583333333334
2011-01-16,11.975,10.654166666666667,8.747916666666667,1013.0416666666666,88.16666666666667,7.6625000000000005
2011-01-17,31.742,5.915,5.44125,1019.25,96.79166666666667,1.56375
2011-01-18,28.396,3.55875,2.43875,1028.0833333333333,92.625,3.6479166666666667
2011-01-19,20.733999999999998,3.1195833333333334,2.0204166666666667,1035.25,92.625,3.28125
2011-01-20,23.818,0.55125,-0.9141666666666667,1037.7083333333333,89.45833333333333,2.5320833333333335
2011-01-21,19.178,-0.65125,-1.8087499999999999,1040.1666666666667,91.66666666666667,2.5854166666666667
2011-01-22,4.016,3.1683333333333334,1.9566666666666668,1039.1666666666667,91.5,4.2908333333333335
2011-01-23,3.016,5.588333333333334,4.1375,1036.4166666666667,90.41666666666667,5.022916666666666
2011-01-24,24.222,5.355,3.5262499999999997,1031.7083333333333,88.08333333333333,4.526666666666666
2011-01-25,21.521,7.042083333333333,6.34375,1017.0,95.33333333333333,4.8637500000000005
2011-01-26,17.479,4.8116666666666665,3.4429166666666666,1012.625,90.875,5.109166666666667
2011-01-27,22.65,1.3091666666666668,-2.53875,1023.375,73.66666666666667,5.2975
2011-01-28,18.176000000000002,-0.4491666666666667,-3.7891666666666666,1025.5,76.0,4.1525
2011-01-29,5.001,-0.26333333333333336,-2.567083333333333,1024.5416666666667,82.91666666666667,3.3195833333333336
2011-01-30,2.2560000000000002,1.3879166666666667,-0.94625,1024.625,84.04166666666667,1.7608333333333333
2011-01-31,24.703,-1.415,-3.2108333333333334,1025.5,86.58333333333333,2.7495833333333333
2011-02-01,22.715,4.395833333333333,3.3883333333333336,1024.0833333333333,93.25,4.515833333333333
2011-02-02,19.176,6.62375,5.605833333333333,1021.625,93.29166666666667,6.819166666666667
2011-02-03,23.589,6.615416666666667,3.87875,1020.0416666666666,83.08333333333333,7.3500000000000005
2011-02-04,18.905,11.400416666666667,9.01125,1011.25,85.29166666666667,10.888333333333334
2011-02-05,3.629,12.103333333333333,9.615833333333333,1012.5,84.75,10.559166666666668
2011-02-06,3.835,11.434583333333334,8.551666666666668,1015.7083333333334,82.54166666666667,9.347083333333332
2011-02-07,24.403,8.763333333333334,5.392083333333333,1011.6666666666666,79.45833333333333,8.287083333333333
2011-02-08,24.448,4.33,1.4316666666666666,1021.5416666666666,82.625,3.0416666666666665
2011-02-09,19.929,7.868333333333333,6.168333333333333,1016.0416666666666,89.20833333333333,5.354583333333333
2011-02-10,23.857,8.577083333333333,7.984166666666667,1011.5416666666666,96.08333333333333,3.5525
2011-02-11,18.051,8.62625,7.9558333333333335,1009.7916666666666,95.66666666666667,2.87125
2011-02-12,4.131,7.911666666666666,6.515000000000001,1010.125,91.08333333333333,3.5258333333333334
2011-02-13,3.906,7.019583333333333,6.03875,999.6666666666666,93.5,6.9504166666666665
2011-02-14,22.644000000000002,5.085833333333333,2.9516666666666667,999.5,86.75,4.53
2011-02-15,22.812,4.554583333333333,3.794583333333333,991.0,94.875,5.6125
2011-02-16,20.386,4.765,3.35,994.0833333333334,90.91666666666667,3.7458333333333336
2011-02-17,22.709,4.84,3.7929166666666667,1005.625,93.08333333333333,3.092083333333333
2011-02-18,18.102999999999998,3.919166666666667,2.7225,1012.5833333333334,92.08333333333333,4.350833333333333
2011-02-19,1.986,3.705416666666667,3.3208333333333333,1010.8333333333334,97.33333333333333,3.7558333333333334
2011-02-20,2.516,3.7550000000000003,2.87375,1015.875,94.0,2.7775
2011-02-21,20.929,3.19875,2.4250000000000003,1013.7916666666666,94.66666666666667,3.795833333333333
2011-02-22,22.369,5.629583333333334,5.051666666666667,1015.875,96.125,2.4675
2011-02-23,19.317,8.697083333333333,8.28375,1014.8333333333334,97.25,5.0720833333333335
2011-02-24,20.543,10.043333333333333,8.320833333333333,1020.875,89.5,4.194583333333333
2011-02-25,15.383000000000001,10.607083333333334,9.567916666666667,1021.5416666666666,93.41666666666667,5.16625
2011-02-26,1.463,7.8125,6.286666666666666,1013.5416666666666,90.375,5.978333333333333
2011-02-27,0.994,4.8429166666666665,3.36,1021.125,90.125,4.735833333333333
2011-02-28,23.584,3.9020833333333336,2.2395833333333335,1031.625,88.91666666666667,5.172916666666667
2011-03-01,23.527,3.9762500000000003,1.8141666666666667,1039.25,86.0,3.6833333333333336
2011-03-02,19.659,3.25,0.8804166666666666,1038.4583333333333,84.625,3.615
2011-03-03,24.824,2.402083333333333,0.5991666666666667,1037.5833333333333,87.95833333333333,4.090416666666667
2011-03-04,19.155,2.3733333333333335,0.12291666666666667,1034.2916666666667,85.33333333333333,2.4283333333333332
2011-03-05,5.601,2.6787499999999995,1.60125,1031.875,92.58333333333333,2.7687500000000003
2011-03-06,3.6710000000000003,3.314166666666667,0.07875,1032.9583333333333,79.54166666666667,3.249166666666667
2011-03-07,23.514,3.775,0.09458333333333334,1030.375,77.83333333333333,2.3291666666666666
2011-03-08,23.194,3.783333333333333,0.04666666666666669,1019.9583333333334,77.70833333333333,3.942083333333333
2011-03-09,20.555,6.920833333333333,2.70875,1013.7916666666666,75.25,6.945833333333333
2011-03-10,23.576999999999998,9.215416666666666,4.552083333333333,1009.1666666666666,73.125,8.5425
2011-03-11,19.321,7.204999999999999,3.3524999999999996,1012.5,76.95833333333333,6.054166666666667
2011-03-12,4.54,9.209166666666667,6.037916666666667,1001.6666666666666,81.58333333333333,4.398333333333333
2011-03-13,3.561,6.93,4.318333333333333,1001.25,84.54166666666667,2.953333333333333
2011-03-14,23.963,4.57,0.5341666666666667,1015.75,76.625,3.3208333333333333
2011-03-15,23.687,7.592083333333334,6.540833333333333,1015.7916666666666,93.25,3.7829166666666665
2011-03-16,20.876,6.753333333333334,6.145416666666667,1014.8333333333334,95.91666666666667,3.610416666666667
2011-03-17,23.233999999999998,6.195833333333333,4.4504166666666665,1015.6666666666666,89.29166666666667,2.6954166666666666
2011-03-18,20.199,5.577500000000001,1.24125,1023.7916666666666,75.04166666666667,2.3470833333333334
2011-03-19,2.312,6.031666666666666,-0.06249999999999999,1033.1666666666667,66.41666666666667,2.254583333333333
2011-03-20,2.792,8.6725,3.87875,1031.625,72.08333333333333,3.66375
2011-03-21,26.218,11.560833333333333,8.322083333333333,1033.5416666666667,81.08333333333333,2.4570833333333333
2011-03-22,24.634,11.444166666666668,7.741666666666667,1038.25,79.29166666666667,1.4491666666666667
2011-03-23,21.108,10.544583333333334,6.791666666666667,1040.4166666666667,79.41666666666667,1.4000000000000001
2011-03-24,24.678,10.525416666666667,7.429166666666667,1034.625,82.79166666666667,1.9725
2011-03-25,23.557,10.2225,5.9325,1021.1666666666666,76.08333333333333,1.2575
2011-03-26,3.336,7.00875,5.2175,1015.5833333333334,88.66666666666667,3.2570833333333336
2011-03-27,3.768,6.8175,4.27125,1015.25,83.95833333333333,2.4408333333333334
2011-03-28,26.097,7.135416666666667,3.8037500000000004,1016.4166666666666,81.29166666666667,1.7470833333333333
2011-03-29,24.077,10.076666666666666,7.09875,1012.8333333333334,82.625,2.776666666666667
2011-03-30,21.634999999999998,10.147499999999999,8.994166666666667,1009.375,92.58333333333333,4.241666666666666
2011-03-31,24.894,12.640416666666667,9.549999999999999,1008.8333333333334,82.875,7.48875
2011-04-01,18.63,13.293333333333335,11.163333333333334,1014.7083333333334,87.20833333333333,7.232916666666667
2011-04-02,2.685,13.254166666666668,9.565,1009.0416666666666,79.125,5.5062500000000005
2011-04-03,2.811,8.886666666666667,6.43875,1013.3333333333334,85.29166666666667,3.895
2011-04-04,23.943,8.43,5.86625,1018.5,84.54166666666667,6.151666666666666
2011-04-05,21.057,12.401666666666666,10.868333333333332,1017.9583333333334,90.375,8.03
2011-04-06,24.632,15.676666666666668,9.694583333333334,1023.4166666666666,70.91666666666667,5.745833333333334
2011-04-07,22.92,11.919583333333334,8.680416666666666,1027.5416666666667,80.91666666666667,4.1025
2011-04-08,22.422,12.622916666666667,7.7370833333333335,1027.5,74.70833333333333,2.572083333333333
2011-04-09,1.584,12.0575,7.265000000000001,1026.125,73.625,3.5529166666666665
2011-04-10,4.273,11.207916666666668,5.820416666666667,1024.8333333333333,71.75,2.186666666666667
2011-04-11,14.793,11.27375,7.1825,1022.4583333333334,76.54166666666667,4.579166666666667
2011-04-12,15.252,8.039583333333333,1.7408333333333335,1029.125,66.875,5.026666666666666
2011-04-13,15.934,7.329166666666667,3.2112499999999997,1022.2083333333334,75.91666666666667,3.980833333333333
2011-04-14,15.372,10.094166666666666,7.707916666666667,1018.0833333333334,85.45833333333333,2.76125
2011-04-15,12.231,11.8125,8.72375,1019.8333333333334,82.08333333333333,2.31375
2011-04-16,7.3709999999999996,12.692083333333334,8.590833333333334,1022.25,77.54166666666667,1.9670833333333333
2011-04-17,7.477,12.394166666666665,8.231250000000001,1025.0,76.95833333333333,2.439583333333333
2011-04-18,16.627,12.30625,5.661666666666666,1019.2083333333334,66.0,3.12125
2011-04-19,17.656,12.70875,6.87,1014.125,68.91666666666667,3.1612500000000003
2011-04-20,19.145,13.469166666666666,8.817083333333333,1015.6666666666666,74.58333333333333,2.6258333333333335
2011-04-21,22.057,14.063749999999999,7.750416666666666,1013.7083333333334,68.875,2.91375
2011-04-22,18.233,16.032083333333333,8.918750000000001,1008.9583333333334,65.54166666666667,2.7391666666666663
2011-04-23,2.124,16.955416666666668,11.539166666666667,1012.4166666666666,73.25,1.87875
2011-04-24,8.421,13.955,10.760416666666666,1020.0,82.0,3.2270833333333333
2011-04-25,11.239,13.48625,7.06625,1025.2083333333333,67.25,3.9804166666666667
2011-04-26,1.8900000000000001,9.81125,7.030833333333334,1027.625,83.04166666666667,5.370833333333334
2011-04-27,9.264,10.227083333333333,4.295,1027.2083333333333,68.75,4.360416666666667
2011-04-28,13.712,9.811666666666666,6.430833333333333,1021.7916666666666,80.75,5.535833333333333
2011-04-29,6.617,11.857916666666666,8.93875,1014.8333333333334,83.0,5.846666666666667
2011-04-30,3.012,12.009583333333333,6.835833333333333,1012.125,72.0,7.0
2011-05-01,12.329,12.089583333333332,3.55875,1012.5,59.166666666666664,7.127916666666667
2011-05-02,18.11,9.757916666666667,2.6804166666666664,1014.8333333333334,63.75,7.136666666666667
2011-05-03,25.909,8.967916666666666,1.1345833333333333,1018.5833333333334,60.791666666666664,4.823333333333333
2011-05-04,22.652,9.752916666666666,1.8933333333333333,1021.5416666666666,61.166666666666664,3.84625
2011-05-05,24.158,13.286666666666667,7.2725,1018.5833333333334,67.91666666666667,4.819583333333333
2011-05-06,25.919999999999998,16.65375,8.637500000000001,1014.4583333333334,60.0,4.44625
2011-05-07,2.697,16.659166666666668,13.29625,1010.7083333333334,81.08333333333333,4.824166666666667
2011-05-08,5.063,15.761249999999999,11.632083333333334,1012.3333333333334,78.125,5.81625
2011-05-09,18.491,13.802916666666667,9.152083333333334,1020.2916666666666,75.125,5.107916666666667
2011-05-10,23.474999999999998,13.682916666666666,9.195,1023.7916666666666,76.0,4.920833333333333
2011-05-11,18.249,12.725,8.5425,1022.4166666666666,77.08333333333333,4.075833333333334
2011-05-12,18.475,11.958333333333334,7.279583333333334,1019.5,74.25,5.043333333333333
2011-05-13,15.568,11.087916666666667,6.71125,1019.2916666666666,75.41666666666667,4.274583333333333
2011-05-14,5.03,9.868333333333334,5.742083333333333,1019.5833333333334,76.95833333333333,5.753333333333334
2011-05-15,3.732,11.006666666666668,7.222916666666666,1024.625,78.0,5.949166666666667
2011-05-16,19.982,13.95875,9.662916666666666,1021.5,75.83333333333333,6.160416666666666
2011-05-17,18.816,14.509583333333333,11.2275,1018.625,80.91666666666667,5.126666666666667
2011-05-18,18.881,13.265833333333333,10.439583333333333,1013.9166666666666,83.33333333333333,5.077916666666667
2011-05-19,18.403,11.635416666666666,5.759166666666666,1018.0416666666666,69.58333333333333,2.263333333333333
2011-05-20,14.365,12.932916666666666,7.50125,1018.1666666666666,70.375,4.468333333333333
2011-05-21,6.94,13.797916666666666,8.467083333333333,1017.4583333333334,71.91666666666667,5.646666666666667
