Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2011-07-20,1648.491,14.7725,10.876249999999999,1009.0833333333334,77.83333333333333,2.155416666666667
2011-07-21,1653.3029999999999,15.220833333333333,11.860833333333332,1013.9583333333334,81.04166666666667,3.8175000000000003
2011-07-22,1731.131,13.784999999999998,9.685416666666667,1017.2916666666666,77.75,2.5258333333333334
2011-07-23,1670.78,13.8125,9.035833333333334,1013.9166666666666,74.83333333333333,4.1970833333333335
2011-07-24,1695.966,15.254166666666668,9.528333333333334,1010.3333333333334,70.58333333333333,4.51625
2011-07-25,1778.379,15.294166666666667,9.902083333333334,1009.75,72.125,2.7325
2011-07-26,1753.102,15.621249999999998,11.469583333333333,1015.9583333333334,77.25,2.4499999999999997
2011-07-27,1672.354,16.572916666666668,12.79,1021.4166666666666,79.16666666666667,2.5195833333333333
2011-07-28,1603.11,18.39,13.770000000000001,1022.7916666666666,76.75,1.6783333333333335
2011-07-29,1653.3419999999999,15.678333333333335,12.060416666666667,1024.4166666666667,79.58333333333333,3.2770833333333336
2011-07-30,1726.08,15.387916666666667,9.592083333333333,1021.7083333333334,70.375,1.7933333333333332
2011-07-31,1637.956,19.4225,12.911666666666667,1015.0,67.375,3.592916666666667
2011-08-01,1595.353,21.150000000000002,14.0775,1012.4166666666666,65.25,3.045833333333333
2011-08-02,957.751,21.311666666666667,15.977083333333333,1013.7083333333334,73.20833333333333,2.5541666666666667
2011-08-03,130.656,21.329583333333336,16.752083333333335,1013.8333333333334,76.70833333333333,2.1329166666666666
2011-08-04,1153.82,17.565,16.0425,1008.9166666666666,91.04166666666667,4.12625
2011-08-05,1614.367,17.878333333333334,13.124166666666667,1010.75,75.45833333333333,2.99
2011-08-06,373.026,15.673333333333334,11.621250000000002,1002.9583333333334,77.79166666666667,3.4804166666666667
2011-08-07,78.43199999999999,14.692083333333334,10.28125,1000.7916666666666,76.04166666666667,5.5304166666666665
2011-08-08,876.256,14.308333333333332,9.637916666666667,1006.7916666666666,74.875,6.064583333333334
2011-08-09,1381.47,14.698749999999999,8.072083333333333,1021.8333333333334,65.79166666666667,4.922083333333333
2011-08-10,1717.054,15.469166666666666,11.233333333333334,1019.625,76.5,6.230416666666667
2011-08-11,1661.318,18.412499999999998,14.887916666666667,1008.7916666666666,80.375,6.192083333333333
2011-08-12,1628.181,17.692916666666665,15.149583333333334,1009.6666666666666,85.41666666666667,2.470833333333333
2011-08-13,1616.661,17.840416666666666,14.209166666666667,1004.7083333333334,80.45833333333333,4.589166666666666
2011-08-14,1415.952,16.39375,10.655833333333334,1006.5833333333334,70.625,3.5987500000000003
2011-08-15,1382.497,15.889166666666668,10.303333333333333,1015.0416666666666,71.91666666666667,4.000416666666667
2011-08-16,1382.3909999999998,16.81125,13.211666666666666,1014.4583333333334,80.5,5.484166666666667
2011-08-17,1371.402,14.42875,9.557083333333333,1017.4166666666666,74.5,1.7162499999999998
2011-08-18,1705.92,12.742916666666666,10.665833333333333,1016.4583333333334,87.70833333333333,2.25125
2011-08-19,1572.189,16.025000000000002,9.956666666666665,1017.5833333333334,70.66666666666667,3.737916666666667
2011-08-20,1583.32,17.533333333333335,13.545,1016.9583333333334,78.0,4.818333333333333
2011-08-21,1382.417,18.27,12.752083333333333,1013.5,71.45833333333333,3.6108333333333333
2011-08-22,1371.358,16.521666666666665,10.584999999999999,1018.7916666666666,70.29166666666667,2.04625
2011-08-23,1443.456,15.498333333333333,11.334166666666667,1014.0,76.875,2.7845833333333334
2011-08-24,1455.499,16.195,11.40625,1011.6666666666666,75.54166666666667,3.782916666666667
2011-08-25,1382.135,15.0475,10.796666666666667,1008.75,77.91666666666667,2.8120833333333333
2011-08-26,1404.804,12.8925,11.484166666666667,1004.9166666666666,91.20833333333333,2.140833333333333
2011-08-27,1471.7069999999999,13.492916666666666,10.724583333333333,1011.4166666666666,84.20833333333333,4.37125
2011-08-28,1737.546,14.156666666666666,9.910416666666666,1014.625,76.95833333333333,5.05
2011-08-29,1640.727,12.565833333333332,8.47875,1017.125,76.58333333333333,5.357083333333333
2011-08-30,1760.9089999999999,13.441249999999998,10.090416666666666,1016.9583333333334,80.58333333333333,3.3320833333333333
2011-08-31,1740.014,13.957083333333332,9.4475,1016.0416666666666,75.41666666666667,1.6945833333333333
2011-09-01,1705.029,15.519166666666665,10.149166666666668,1014.4166666666666,72.58333333333333,3.4133333333333336
2011-09-02,1671.47,17.162499999999998,12.310833333333333,1010.625,74.70833333333333,3.4762500000000003
2011-09-03,1686.243,17.607499999999998,14.230833333333335,1007.3333333333334,81.29166666666667,4.800833333333333
2011-09-04,1448.473,16.284166666666668,13.2325,1005.0833333333334,83.20833333333333,3.703333333333333
2011-09-05,1472.742,13.78625,9.735,1008.0833333333334,77.83333333333333,7.153333333333333
2011-09-06,1459.51,15.32,11.89125,1003.125,80.45833333333333,9.255
2011-09-07,1516.304,14.165416666666667,10.384583333333333,1008.4583333333334,78.375,7.025833333333334
2011-09-08,1451.813,15.5875,12.475833333333334,1006.7916666666666,82.375,5.396249999999999
2011-09-09,1469.27,18.224166666666665,15.644583333333335,1008.1666666666666,85.625,4.3620833333333335
2011-09-10,1600.202,19.053749999999997,16.045416666666664,1001.875,83.33333333333333,6.757083333333333
2011-09-11,2146.017,15.978333333333333,11.42125,1002.2083333333334,75.45833333333333,7.23875
2011-09-12,1758.754,17.03291666666667,12.43,1000.4583333333334,75.5,9.754583333333334
2011-09-13,1675.287,14.334166666666667,8.565,1009.5833333333334,69.08333333333333,7.784166666666667
2011-09-14,1683.483,13.270833333333334,8.925833333333333,1016.5833333333334,75.625,4.945416666666667
2011-09-15,1662.946,12.755833333333333,9.03125,1020.125,79.33333333333333,1.9908333333333335
2011-09-16,1637.357,15.255833333333333,11.810416666666667,1012.4166666666666,81.29166666666667,4.71625
2011-09-17,1752.18,13.38375,9.611666666666666,1003.7083333333334,78.79166666666667,5.472916666666666
2011-09-18,1559.179,11.557083333333333,8.75375,1003.2916666666666,84.0,3.3987499999999997
2011-09-19,1551.59,14.251666666666667,11.347916666666668,1011.75,83.29166666666667,5.462916666666666
2011-09-20,1547.921,15.4825,13.964583333333332,1015.5416666666666,90.75,6.045000000000001
2011-09-21,1449.402,13.65375,10.334583333333333,1015.2083333333334,81.79166666666667,6.07125
2011-09-22,1397.65,13.2475,9.71625,1018.3333333333334,79.83333333333333,4.5095833333333335
2011-09-23,1478.853,13.571666666666665,10.129583333333334,1016.7083333333334,80.91666666666667,3.857083333333333
2011-09-24,1572.062,14.407083333333333,11.36,1013.3333333333334,82.79166666666667,3.8329166666666663
2011-09-25,1717.011,15.758333333333333,12.832916666666668,1013.625,83.04166666666667,5.4937499999999995
2011-09-26,1761.619,15.90625,11.515416666666667,1019.75,76.875,3.00125
2011-09-27,1692.43,16.664583333333333,13.862499999999999,1027.4583333333333,84.79166666666667,2.9654166666666666
2011-09-28,1630.075,19.485,15.501249999999999,1025.75,79.75,4.07875
2011-09-29,1638.958,20.419999999999998,15.238333333333335,1022.9583333333334,74.95833333333333,3.3375
2011-09-30,1605.506,20.78375,14.893749999999999,1021.9166666666666,71.91666666666667,3.734166666666667
2011-10-01,1627.807,20.54,13.269166666666665,1023.9166666666666,65.70833333333333,3.170833333333333
2011-10-02,718.371,20.17875,13.4475,1022.8333333333334,67.54166666666667,3.6233333333333335
2011-10-03,611.808,20.177916666666665,14.126666666666667,1016.9166666666666,70.375,5.9504166666666665
2011-10-04,611.808,15.348333333333334,10.618333333333334,1018.6666666666666,74.45833333333333,5.708333333333333
2011-10-05,611.808,17.217916666666667,14.267916666666666,1012.8333333333334,83.125,8.730416666666667
2011-10-06,611.808,11.222083333333332,5.947083333333333,1008.0416666666666,70.79166666666667,8.49875
2011-10-07,611.808,10.85,7.722916666666666,1017.6666666666666,81.41666666666667,6.760000000000001
2011-10-08,611.808,11.8975,9.999166666666666,1021.25,88.16666666666667,4.974166666666666
2011-10-09,611.808,17.150000000000002,15.277916666666668,1016.4166666666666,88.95833333333333,6.730416666666667
2011-10-10,1451.344,16.84875,13.747916666666667,1014.625,82.04166666666667,9.15125
2011-10-11,1981.759,16.79375,14.237083333333333,1016.7083333333334,84.91666666666667,7.574166666666667
2011-10-12,1970.906,15.615833333333335,13.670833333333334,1020.125,88.5,4.195416666666667
2011-10-13,2071.154,13.269166666666665,11.607083333333334,1029.0,90.04166666666667,2.6233333333333335
2011-10-14,2140.633,12.332916666666668,8.064583333333333,1030.4166666666667,76.375,3.5316666666666667
2011-10-15,2246.065,10.135416666666666,6.914583333333333,1025.0416666666667,82.125,2.605
2011-10-16,1948.436,11.168333333333335,8.759583333333333,1022.0833333333334,85.79166666666667,3.0541666666666667
2011-10-17,2126.754,11.623750000000001,8.734166666666667,1013.875,83.33333333333333,7.453749999999999
2011-10-18,3149.908,8.510416666666666,4.234583333333333,1008.5833333333334,75.70833333333333,6.693333333333334
2011-10-19,4208.947,6.797916666666667,3.4475,1018.0,79.91666666666667,5.067916666666666
2011-10-20,4414.849,6.942083333333334,3.310833333333333,1026.5416666666667,78.75,3.40375
2011-10-21,3093.985,10.768333333333333,7.416666666666667,1022.125,80.04166666666667,5.2091666666666665
2011-10-22,2614.547,10.301250000000001,6.10125,1013.2916666666666,76.08333333333333,5.440416666666667
2011-10-23,3279.781,13.97625,9.78875,1004.1666666666666,77.125,7.480416666666667
2011-10-24,3593.41,12.890416666666667,9.21625,995.0416666666666,78.625,7.711666666666667
2011-10-25,3405.603,12.104166666666666,10.010833333333332,995.2916666666666,87.70833333333333,4.541666666666667
2011-10-26,3813.995,9.164583333333333,7.113333333333333,1002.9583333333334,87.75,4.38875
2011-10-27,3478.611,10.55625,10.047916666666667,1007.75,96.66666666666667,3.217916666666667
2011-10-28,3561.507,9.199583333333333,7.1875,1021.5833333333334,88.25,1.92875
2011-10-29,3123.315,10.927916666666667,8.545,1018.125,85.75,5.78125
2011-10-30,2567.223,14.864166666666668,13.870416666666666,1015.5416666666666,93.875,5.310833333333333
2011-10-31,2231.484,14.839999999999998,13.505,1011.0416666666666,91.79166666666667,5.935
2011-11-01,2575.413,11.352916666666667,9.449583333333333,1008.125,88.54166666666667,3.9187499999999997
2011-11-02,2880.936,11.185833333333333,9.470833333333333,1003.25,89.66666666666667,6.169999999999999
2011-11-03,2285.321,14.547083333333333,13.4525,991.7916666666666,93.20833333333333,5.425
2011-11-04,2631.136,12.617916666666666,12.024166666666666,994.625,96.25,3.08375
2011-11-05,2846.996,10.404583333333333,9.509583333333333,1009.0416666666666,94.25,3.45375
2011-11-06,3578.865,7.27625,5.169583333333333,1024.5,86.83333333333333,4.562916666666667
2011-11-07,4237.108,7.769166666666667,7.082083333333333,1023.4583333333334,95.41666666666667,4.9624999999999995
2011-11-08,4059.023,9.824583333333333,9.222083333333334,1015.25,96.04166666666667,3.579166666666667
2011-11-09,3463.509,11.024583333333332,10.032916666666667,1014.5833333333334,93.75,4.577083333333333
2011-11-10,3417.554,11.120416666666666,10.208333333333334,1017.2083333333334,94.16666666666667,4.0125
2011-11-11,3865.41,10.06625,9.651666666666667,1015.5,97.25,5.242916666666667
2011-11-12,2697.851,11.687083333333334,10.795,1024.3333333333333,94.375,3.2391666666666663
2011-11-13,2761.117,11.493333333333332,10.419583333333334,1028.0833333333333,93.375,4.716666666666667
2011-11-14,3478.375,8.56125,7.6866666666666665,1024.0416666666667,94.25,3.7937499999999997
2011-11-15,3478.583,8.514583333333333,6.850833333333334,1019.625,89.5,4.329166666666667
2011-11-16,4337.079,6.3758333333333335,5.394166666666667,1017.2916666666666,93.45833333333333,3.204166666666667
2011-11-17,3029.4900000000002,10.39875,8.994166666666667,1016.5416666666666,91.375,4.369166666666667
2011-11-18,2862.378,11.18,9.666666666666666,1016.0416666666666,90.54166666666667,5.448333333333333
2011-11-19,3177.932,8.04125,7.131666666666667,1016.4166666666666,94.08333333333333,3.469583333333333
2011-11-20,4428.959,6.135000000000001,5.671666666666667,1018.375,96.875,2.861666666666667
2011-11-21,4309.098,8.432083333333333,7.86375,1014.875,96.25,3.54125
2011-11-22,3896.148,8.835416666666667,8.420416666666666,1018.5,97.25,2.8249999999999997
2011-11-23,4638.988,6.889166666666667,6.010416666666667,1025.3333333333333,94.20833333333333,4.452083333333333
2011-11-24,3789.886,10.54125,8.730416666666667,1024.0,88.75,6.836666666666667
2011-11-25,4095.161,9.163333333333332,6.59,1022.2916666666666,84.20833333333333,6.3379166666666675
2011-11-26,3309.009,10.1875,8.028333333333334,1022.4166666666666,86.58333333333333,7.564583333333334
2011-11-27,3529.627,9.52,5.596666666666667,1018.9166666666666,77.08333333333333,7.259583333333333
2011-11-28,5100.149,6.1499999999999995,4.185833333333334,1020.7916666666666,87.41666666666667,4.93875
2011-11-29,3750.1,10.59125,8.112499999999999,1005.7916666666666,84.66666666666667,8.674166666666666
2011-11-30,4112.147,7.923333333333333,5.29375,1016.1666666666666,83.58333333333333,6.807083333333334
2011-12-01,4461.511,7.03,4.946666666666666,1005.7083333333334,86.75,4.543333333333334
2011-12-02,5494.969,4.612916666666666,3.2391666666666663,1010.1666666666666,90.95833333333333,4.872916666666667
2011-12-03,3347.862,8.703750000000001,5.610833333333333,1001.0416666666666,81.25,7.20625
2011-12-04,5513.492,5.605833333333333,3.2504166666666667,999.7083333333334,84.91666666666667,6.177083333333333
2011-12-05,7465.121,3.31125,0.5766666666666667,1004.0,82.45833333333333,6.550416666666667
2011-12-06,6620.719,3.9791666666666665,1.8670833333333334,1005.2083333333334,86.20833333333333,5.812916666666666
2011-12-07,5797.707,5.827083333333333,1.6445833333333333,1006.7083333333334,74.91666666666667,8.20125
2011-12-08,5407.438,7.109166666666667,4.751666666666666,1006.875,85.04166666666667,8.792083333333332
2011-12-09,7041.553,3.7066666666666666,-0.10583333333333333,1008.6666666666666,76.08333333333333,6.384166666666666
2011-12-10,6375.129,2.2604166666666665,0.49291666666666667,1014.0416666666666,88.0,4.277083333333334
2011-12-11,4790.42,6.094166666666666,4.7595833333333335,1005.0,91.25,5.696666666666666
2011-12-12,6298.939,5.152083333333334,3.5066666666666664,999.25,89.29166666666667,6.767499999999999
2011-12-13,6939.2119999999995,5.571666666666666,3.29875,985.875,85.29166666666667,9.21625
2011-12-14,8440.149,3.2225,1.3954166666666667,991.375,87.95833333333333,7.078333333333333
2011-12-15,6787.194,3.93125,2.4379166666666667,994.375,90.04166666666667,5.300833333333333
2011-12-16,7929.631,2.220833333333333,1.2691666666666668,989.6666666666666,93.5,4.343333333333333
2011-12-17,6264.521,1.5895833333333333,0.5354166666666667,1008.4166666666666,92.625,4.805833333333333
2011-12-18,6789.846,0.8695833333333334,-0.5291666666666667,1016.4583333333334,89.95833333333333,4.1075
2011-12-19,7157.238,3.3979166666666667,2.824583333333333,1012.875,96.0,4.491666666666666
2011-12-20,5507.703,6.078749999999999,4.104166666666667,1014.5416666666666,87.20833333333333,5.388749999999999
2011-12-21,4192.126,9.023333333333333,8.3275,1017.0,95.5,4.43375
2011-12-22,3813.045,10.360833333333334,8.662916666666666,1023.25,89.33333333333333,5.352916666666666
2011-12-23,4804.862,8.347916666666666,6.784166666666667,1015.8333333333334,89.91666666666667,7.5616666666666665
2011-12-24,4637.962,5.920833333333333,3.9066666666666667,1026.0,86.91666666666667,6.516666666666667
2011-12-25,3233.492,10.730833333333335,8.91375,1025.2083333333333,88.54166666666667,7.4575
2011-12-26,3077.3559999999998,11.652916666666668,9.59,1030.25,87.20833333333333,7.183333333333334
2011-12-27,3489.214,9.11125,6.1937500000000005,1030.6666666666667,82.04166666666667,5.0125
2011-12-28,3845.6440000000002,7.808333333333334,4.299166666666666,1018.2916666666666,78.66666666666667,8.129583333333333
2011-12-29,4214.246,6.5754166666666665,3.6504166666666666,1017.9583333333334,81.625,8.34625
2011-12-30,4439.1,5.739583333333333,4.485,1015.625,91.70833333333333,5.255833333333333
2011-12-31,2875.404,11.287916666666668,10.300416666666667,1007.7916666666666,93.66666666666667,6.0183333333333335
2012-01-01,3489.53,9.449583333333333,7.895416666666667,1002.125,90.04166666666667,6.545000000000001
2012-01-02,6509.012,4.58,2.1766666666666667,1005.7083333333334,84.66666666666667,6.124583333333334
2012-01-03,6579.33,7.395833333333333,4.553333333333334,998.25,82.58333333333333,10.776666666666666
2012-01-04,6377.481,6.625416666666666,3.5237499999999997,1010.7916666666666,80.625,9.018333333333333
2012-01-05,6199.031,7.959166666666667,4.40375,1003.5833333333334,78.33333333333333,10.240833333333333
2012-01-06,6369.377,5.920833333333333,3.703333333333333,1022.5416666666666,85.79166666666667,5.516666666666667
2012-01-07,4337.113,8.511666666666667,4.710416666666666,1020.7916666666666,77.16666666666667,6.670833333333333
2012-01-08,4560.094,8.75,6.243333333333333,1025.9166666666667,84.41666666666667,4.533333333333333
2012-01-09,4523.021,8.53375,6.678333333333334,1028.4583333333333,88.25,4.517083333333333
2012-01-10,4530.298,8.64,7.248333333333334,1031.7083333333333,91.08333333333333,4.5075
2012-01-11,3614.286,9.872083333333334,8.120416666666666,1030.9583333333333,88.875,5.264583333333333
2012-01-12,4206.189,8.455416666666666,5.98125,1026.6666666666667,84.66666666666667,6.559166666666667
2012-01-13,6569.327,2.7466666666666666,1.2533333333333332,1033.2916666666667,90.125,2.5508333333333333
2012-01-14,6233.918,0.11249999999999999,-1.0445833333333334,1030.25,91.875,1.8520833333333335
2012-01-15,6210.138,0.45875000000000005,-1.1525,1025.2083333333333,88.70833333333333,3.6133333333333333
2012-01-16,7436.352,0.15166666666666664,-1.66875,1025.875,87.29166666666667,2.89
2012-01-17,8414.995,0.6208333333333333,-0.7745833333333333,1026.75,89.83333333333333,2.987083333333333
2012-01-18,5163.736,7.444583333333333,6.9075,1021.9166666666666,96.41666666666667,4.587083333333333
2012-01-19,5242.831,6.574166666666667,4.654166666666667,1017.7083333333334,87.83333333333333,5.654583333333334
2012-01-20,5452.041,6.564166666666666,4.8575,1017.9166666666666,88.875,6.536666666666666
2012-01-21,4102.84,8.971666666666666,5.462083333333333,1010.7916666666666,78.91666666666667,7.999583333333334
2012-01-22,4991.883,7.202916666666667,2.8183333333333334,1012.9583333333334,73.95833333333333,7.651666666666666
2012-01-23,5982.774,5.142916666666666,2.9445833333333336,1018.4583333333334,85.79166666666667,4.495416666666666
2012-01-24,5816.364,5.81625,5.3175,1018.0416666666666,96.58333333333333,3.3487500000000003
2012-01-25,4403.9039999999995,9.4125,8.056666666666667,1012.8333333333334,91.33333333333333,5.519166666666667
2012-01-26,6398.429,5.445,3.6979166666666665,1006.6666666666666,88.83333333333333,5.802083333333333
2012-01-27,6447.24,3.9254166666666666,1.9275,1017.1666666666666,87.125,4.891666666666667
2012-01-28,5440.336,3.299583333333333,1.9879166666666668,1029.5833333333333,91.25,3.51
2012-01-29,6324.889,1.36125,0.4475,1031.3333333333333,93.54166666666667,1.9270833333333333
2012-01-30,7566.211,1.1025,-0.7087499999999999,1027.0416666666667,87.58333333333333,2.4566666666666666
2012-01-31,8443.436,0.68375,-0.9479166666666666,1027.7916666666667,88.16666666666667,3.827916666666667
2012-02-01,8989.622,-0.14083333333333334,-3.4949999999999997,1035.4166666666667,76.625,5.233333333333333
2012-02-02,8990.348,-0.5316666666666666,-3.3845833333333335,1037.7916666666667,79.5,3.0862499999999997
2012-02-03,9216.164,-2.23625,-4.492083333333333,1040.0,83.70833333333333,1.7404166666666667
2012-02-04,7600.695,-2.527083333333333,-4.07125,1034.3333333333333,88.125,4.41
2012-02-05,7668.625,1.315,1.0079166666666668,1027.4583333333333,97.70833333333333,2.34125
2012-02-06,8285.642,2.5945833333333335,2.2533333333333334,1033.1666666666667,97.625,1.6025
2012-02-07,9267.107,-0.2383333333333333,-1.3125,1040.9583333333333,91.95833333333333,2.665
2012-02-08,9588.051,-1.7120833333333334,-4.04625,1042.9166666666667,82.375,2.486666666666667
2012-02-09,10453.294,-0.6583333333333333,-2.314583333333333,1039.375,87.375,1.885
2012-02-10,9544.862,-0.3125,-1.6908333333333332,1038.1666666666667,89.66666666666667,3.717083333333333
2012-02-11,8455.394,-2.7954166666666667,-4.822916666666667,1037.2083333333333,84.875,2.0208333333333335
2012-02-12,6110.814,2.875833333333333,1.8687500000000001,1035.125,92.875,2.5100000000000002
2012-02-13,6606.478,4.822916666666667,3.53125,1028.0833333333333,91.5,4.957083333333333
2012-02-14,5903.016,5.937916666666666,3.3033333333333332,1025.9166666666667,83.29166666666667,5.814166666666666
2012-02-15,5262.297,7.527916666666666,4.5874999999999995,1026.4583333333333,81.79166666666667,6.390833333333333
2012-02-16,5251.0960000000005,7.3075,4.308333333333334,1027.125,81.45833333333333,4.751666666666666
2012-02-17,4657.086,9.290416666666667,7.521666666666667,1021.6666666666666,88.79166666666667,4.767916666666666
2012-02-18,4958.83,6.769583333333333,4.005833333333333,1010.5416666666666,82.45833333333333,7.598333333333334
2012-02-19,6087.05,2.4025000000000003,-1.8825,1024.2916666666667,73.58333333333333,4.835416666666666
2012-02-20,6890.269,4.61625,1.6708333333333334,1030.0416666666667,81.45833333333333,5.3325000000000005
2012-02-21,5530.559,8.364583333333334,6.148333333333333,1026.625,86.04166666666667,6.076666666666667
2012-02-22,5493.955,9.08,7.388333333333333,1020.25,89.16666666666667,8.159583333333332
2012-02-23,3820.453,12.622916666666667,10.703333333333333,1021.6666666666666,88.33333333333333,5.621666666666666
2012-02-24,4314.628,9.634583333333333,7.634166666666666,1026.3333333333333,87.5,5.3429166666666665
2012-02-25,4403.708,5.973333333333334,2.6075,1027.7916666666667,79.91666666666667,3.4012499999999997
2012-02-26,4224.952,6.797083333333333,4.501666666666667,1028.0833333333333,85.75,2.6629166666666664
2012-02-27,4305.372,9.071250000000001,7.736250000000001,1023.625,91.5,4.5
2012-02-28,3645.537,10.798333333333332,9.812083333333334,1023.5416666666666,93.66666666666667,2.925416666666667
2012-02-29,3850.954,9.599583333333333,8.24,1023.875,91.5,2.44875
2012-03-01,4481.981,8.302916666666667,6.517083333333333,1026.2083333333333,89.16666666666667,1.9545833333333331
2012-03-02,4370.282,7.287916666666667,5.6066666666666665,1025.7916666666667,89.45833333333333,2.1008333333333336
2012-03-03,3672.246,8.640833333333333,5.992083333333333,1017.2083333333334,84.83333333333333,5.073333333333333
2012-03-04,5344.38,5.029166666666667,3.747916666666667,1016.7916666666666,91.58333333333333,5.6816666666666675
2012-03-05,5976.982,5.069999999999999,0.69625,1023.25,74.25,6.965
2012-03-06,5576.391,4.346666666666667,0.3658333333333333,1025.2916666666667,76.25,3.1879166666666663
2012-03-07,5125.254,7.0304166666666665,3.9287500000000004,1015.375,81.125,7.475833333333333
2012-03-08,4804.886,6.517083333333333,2.7391666666666663,1029.75,77.375,4.230833333333334
2012-03-09,3534.179,9.992916666666668,7.872083333333333,1032.8333333333333,86.75,5.293333333333334
2012-03-10,2917.2400000000002,10.927916666666667,8.835833333333333,1036.0833333333333,87.5,4.62875
2012-03-11,2991.276,10.132916666666667,8.046666666666667,1037.2083333333333,87.79166666666667,3.0629166666666663
2012-03-12,3605.703,7.349166666666666,6.420833333333333,1035.5833333333333,94.0,1.7383333333333333
2012-03-13,2081.172,7.5254166666666675,6.486666666666667,1034.75,93.25,0.8454166666666666
2012-03-14,5114.956,6.334166666666667,4.9875,1031.125,91.25,1.77125
2012-03-15,5866.409,4.639166666666667,3.8020833333333335,1024.375,94.5,2.950416666666667
2012-03-16,4959.502,8.095833333333333,5.611249999999999,1017.3333333333334,84.5,4.60375
2012-03-17,61.824999999999996,8.381666666666666,5.685416666666666,1011.5,84.08333333333333,3.5437499999999997
2012-03-18,57.312,5.399583333333333,3.5416666666666665,1017.7083333333334,88.625,2.967916666666667
2012-03-19,4530.725,6.164583333333333,2.325833333333333,1031.5833333333333,77.83333333333333,3.6337499999999996
2012-03-20,5068.165,9.205833333333333,5.392083333333333,1033.9583333333333,78.25,3.6766666666666663
2012-03-21,4736.484,8.605833333333333,5.104166666666667,1034.6666666666667,79.70833333333333,1.9937500000000001
2012-03-22,4566.614,8.344166666666666,4.83,1030.4166666666667,80.41666666666667,4.5175
2012-03-23,4176.305,9.307083333333333,7.222083333333334,1027.1666666666667,87.75,2.45625
2012-03-24,3682.807,8.80875,6.065416666666667,1029.125,84.54166666666667,2.33
2012-03-25,3933.366,8.840833333333334,5.140833333333333,1034.375,79.79166666666667,2.5075
2012-03-26,4829.428,10.25,4.377083333333333,1038.5,70.375,2.4787500000000002
2012-03-27,4196.058,10.88125,3.154583333333333,1037.9166666666667,62.083333333333336,2.066666666666667
2012-03-28,3816.125,12.010416666666666,3.964166666666667,1034.3333333333333,61.375,2.1541666666666663
2012-03-29,3410.857,11.262916666666667,4.985833333333333,1030.0833333333333,67.70833333333333,3.4258333333333333
2012-03-30,3897.679,9.008333333333333,6.287916666666667,1026.2083333333333,83.54166666666667,3.5408333333333335
2012-03-31,4147.195,7.68,4.107916666666667,1022.1666666666666,78.5,4.272916666666666
2012-04-01,4507.548,6.5495833333333335,1.8979166666666665,1021.7083333333334,73.95833333333333,2.160416666666667
2012-04-02,4530.079,7.4775,4.320416666666667,1012.25,80.875,2.8408333333333338
2012-04-03,4529.134,7.7437499999999995,5.675416666666667,1003.7916666666666,87.125,3.01125
2012-04-04,7724.534,3.2229166666666664,2.0170833333333333,1011.5,91.83333333333333,7.221666666666667
2012-04-05,6276.206,5.275833333333334,1.69125,1022.1666666666666,78.20833333333333,4.72
2012-04-06,5663.135,5.2491666666666665,3.0429166666666667,1016.875,85.70833333333333,3.51
2012-04-07,4151.319,7.86375,5.72,1014.125,86.625,2.4829166666666667
2012-04-08,4254.416,9.30125,7.140833333333333,1012.5,86.58333333333333,4.4679166666666665
2012-04-09,4693.475,9.3675,7.914166666666667,994.5833333333334,90.70833333333333,6.390416666666667
2012-04-10,5091.016,7.790833333333333,3.5933333333333333,989.75,75.91666666666667,5.576666666666667
2012-04-11,5300.297,7.0183333333333335,3.7925,998.0416666666666,81.125,3.15625
2012-04-12,5094.703,7.301666666666667,4.149583333333333,1004.625,81.375,1.90625
2012-04-13,5640.987,5.69125,2.9233333333333333,1008.0,83.29166666666667,1.7904166666666665
2012-04-14,4916.065,5.619583333333334,2.1095833333333336,1011.5833333333334,79.16666666666667,4.1812499999999995
2012-04-15,5462.626,4.65625,-0.24458333333333335,1023.4583333333334,71.83333333333333,4.6375
2012-04-16,5892.227,5.5370833333333325,-0.17791666666666664,1025.0833333333333,68.91666666666667,3.6704166666666667
2012-04-17,5434.528,7.921250000000001,3.1687499999999997,999.125,73.16666666666667,7.233333333333333
2012-04-18,5568.99,6.912916666666667,5.385000000000001,981.125,90.04166666666667,4.61625
2012-04-19,4922.521,7.820416666666667,6.3445833333333335,986.0833333333334,90.54166666666667,4.119583333333334
2012-04-20,4324.08,7.7004166666666665,4.965416666666667,994.125,83.58333333333333,3.408333333333333
2012-04-21,4576.952,6.940833333333333,4.525833333333334,997.2083333333334,85.04166666666667,3.8562499999999997
2012-04-22,4519.552,7.66125,4.722916666666667,1001.8333333333334,82.125,3.9404166666666662
2012-04-23,4447.901,8.52875,4.899166666666667,997.3333333333334,79.16666666666667,3.9516666666666667
2012-04-24,4606.486,8.460833333333333,4.6154166666666665,999.875,77.83333333333333,3.1162500000000004
2012-04-25,4864.174,7.645416666666667,6.322083333333333,988.5833333333334,91.33333333333333,6.32375
2012-04-26,4094.86,10.488333333333333,7.574583333333333,992.9583333333334,82.58333333333333,6.4312499999999995
2012-04-27,5081.45,7.303333333333334,5.573333333333333,1011.875,88.83333333333333,4.66625
2012-04-28,4964.268,6.833333333333333,4.322916666666667,1019.5416666666666,84.20833333333333,7.28875
2012-04-29,6001.366,6.24625,5.354583333333333,1007.7083333333334,94.04166666666667,8.61875
